response_time,timestamp,duration,task
46.669295988976955,1697833284.7481701,0.04307,word_count
28.456139378249645,1697833284.7832,0.02453,summarize
39.16369564831257,1697833284.8569884,0.03357,grep
34.10893306136131,1697833284.888164,0.02941,word_count
32.643092796206474,1697833284.9273906,0.02865,summarize
40.17241019755602,1697833284.9421222,0.03594,grep
26.04187373071909,1697833284.9807203,0.02201,word_count
29.07829824835062,1697833285.0463862,0.02470,summarize
43.40797662734985,1697833285.0974257,0.03762,grep
33.13185088336468,1697833285.1341498,0.02888,word_count
54.12010010331869,1697833285.1485622,0.04924,summarize
38.03109657019377,1697833285.1931715,0.03412,grep
23.090524598956108,1697833285.2408555,0.01917,word_count
26.744571514427662,1697833285.280185,0.02290,summarize
55.68352248519659,1697833285.3504589,0.05108,grep
58.88783652335405,1697833285.3604548,0.05507,word_count
25.580313056707382,1697833285.3806112,0.02206,summarize
36.84172220528126,1697833285.454047,0.03283,grep
20.42395807802677,1697833285.4748857,0.01684,word_count
43.286838568747044,1697833285.537753,0.03938,summarize
39.4034655764699,1697833285.5410378,0.03561,grep
23.01528211683035,1697833285.5776193,0.01907,word_count
28.547746129333973,1697833285.646359,0.02477,summarize
36.00179310888052,1697833285.6899617,0.03208,grep
30.244164168834686,1697833285.7247632,0.02635,word_count
34.94282905012369,1697833285.736681,0.03134,summarize
35.56481841951609,1697833285.7898242,0.03170,grep
26.44199039787054,1697833285.8438153,0.02264,word_count
23.424766957759857,1697833285.8768115,0.01978,summarize
50.078232772648335,1697833285.9444702,0.04571,grep
53.37174143642187,1697833285.9545271,0.04952,word_count
28.206723742187023,1697833285.983155,0.02435,summarize
41.379048489034176,1697833286.0591292,0.03752,grep
37.15525195002556,1697833286.0910966,0.03328,word_count
31.32477216422558,1697833286.1260087,0.02747,summarize
29.30541429668665,1697833286.131153,0.02572,grep
26.05906967073679,1697833286.1807566,0.02208,word_count
28.245650231838226,1697833286.245591,0.02449,summarize
37.6520873978734,1697833286.291817,0.03379,grep
26.496630162000656,1697833286.3208456,0.02266,word_count
33.91531389206648,1697833286.3354084,0.03011,summarize
39.75912369787693,1697833286.3947573,0.03585,grep
27.548070065677166,1697833286.4459693,0.02354,word_count
29.710751958191395,1697833286.483245,0.02607,summarize
47.661988995969296,1697833286.5424807,0.04314,grep
48.428392969071865,1697833286.5500405,0.04474,word_count
27.977771125733852,1697833286.5825813,0.02418,summarize
38.41193951666355,1697833286.6555822,0.03325,grep
43.603778816759586,1697833286.6969774,0.03695,word_count
32.651507295668125,1697833286.726693,0.02783,summarize
32.43369422852993,1697833286.7339842,0.02889,grep
28.544981963932514,1697833286.7830725,0.02470,word_count
27.56745833903551,1697833286.8452094,0.02374,summarize
37.509492598474026,1697833286.8913035,0.03379,grep
27.603856287896633,1697833286.9214654,0.02389,word_count
33.63146260380745,1697833286.9346454,0.02996,summarize
39.73596729338169,1697833286.993959,0.03591,grep
26.344570331275463,1697833287.0438523,0.02254,word_count
28.440927155315876,1697833287.081913,0.02459,summarize
52.83106956630945,1697833287.1473227,0.04828,grep
51.39339528977871,1697833287.1527603,0.04764,word_count
26.517502032220364,1697833287.18083,0.02283,summarize
39.097427390515804,1697833287.256508,0.03420,grep
38.10456395149231,1697833287.2916992,0.03341,word_count
35.348531790077686,1697833287.3296225,0.03151,summarize
35.39441525936127,1697833287.3367999,0.03192,grep
25.843646377325058,1697833287.3801837,0.02202,word_count
26.714840903878212,1697833287.4444823,0.02291,summarize
37.87855803966522,1697833287.491935,0.03424,grep
31.527684070169926,1697833287.5260158,0.02771,word_count
36.506885662674904,1697833287.5381517,0.03295,summarize
41.28930252045393,1697833287.596023,0.03744,grep
24.226102977991104,1697833287.6418116,0.02039,word_count
25.22512711584568,1697833287.678614,0.02159,summarize
49.68726634979248,1697833287.7438748,0.04520,word_count
27.270996943116188,1697833287.7817273,0.02335,summarize
39.21569790691137,1697833287.8565514,0.03351,grep
35.10130848735571,1697833287.8886812,0.03052,word_count
30.557611025869846,1697833287.9248044,0.02675,summarize
33.243369311094284,1697833287.9346337,0.02954,grep
24.67481791973114,1697833287.9788601,0.02085,word_count
28.104607947170734,1697833288.045553,0.02444,summarize
34.64939445257187,1697833288.0888264,0.03093,grep
26.78475622087717,1697833288.121148,0.02302,word_count
32.78322983533144,1697833288.134263,0.02895,summarize
35.127004608511925,1697833288.1899707,0.03128,grep
24.73534271121025,1697833288.2422702,0.02090,word_count
25.358633138239384,1697833288.279225,0.02175,summarize
51.77715793251991,1697833288.346672,0.04797,grep
56.111786514520645,1697833288.3571632,0.05006,word_count
25.052557699382305,1697833288.379296,0.02029,summarize
33.47674570977688,1697833288.4512708,0.02958,grep
25.392303243279457,1697833288.4792476,0.02159,word_count
40.461570024490356,1697833288.5345619,0.03646,summarize
37.67936397343874,1697833288.5389533,0.03114,grep
26.82485617697239,1697833288.5813415,0.02284,word_count
27.444045059382915,1697833288.6453793,0.02355,summarize
35.99230572581291,1697833288.6900022,0.03199,grep
33.625888638198376,1697833288.7281928,0.02964,word_count
29.637356288731098,1697833288.7314234,0.02594,summarize
39.461479522287846,1697833288.794474,0.03552,grep
25.84543265402317,1697833288.8439069,0.02200,word_count
29.6387430280447,1697833288.883168,0.02576,summarize
43.01278665661812,1697833288.9377728,0.03838,grep
43.267239816486835,1697833288.9449425,0.03965,word_count
28.575665317475796,1697833288.9830923,0.02461,summarize
36.50458250194788,1697833289.0541823,0.03252,grep
23.744195699691772,1697833289.0783858,0.02023,word_count
30.797511339187622,1697833289.125004,0.02697,summarize
32.92428981512785,1697833289.134371,0.02933,grep
23.159226402640343,1697833289.1780689,0.01934,word_count
25.68228542804718,1697833289.2432933,0.02178,summarize
39.98514357954264,1697833289.293882,0.03614,grep
27.001886628568172,1697833289.321287,0.02334,word_count
33.77199545502663,1697833289.3351266,0.03016,summarize
35.14873515814543,1697833289.389856,0.03137,grep
26.788698509335518,1697833289.4441984,0.02305,word_count
25.105795823037624,1697833289.4788985,0.02145,summarize
48.12947474420071,1697833289.5428562,0.04367,grep
51.098400726914406,1697833289.5526502,0.04729,word_count
28.037146665155888,1697833289.5832517,0.02409,summarize
37.810154259204865,1697833289.6556516,0.03257,grep
37.35914081335068,1697833289.6907303,0.03234,word_count
27.992654591798782,1697833289.722277,0.02429,summarize
39.17619027197361,1697833289.740607,0.03538,grep
29.19335663318634,1697833289.7843864,0.02523,word_count
27.511203661561012,1697833289.845497,0.02374,summarize
36.982337944209576,1697833289.8910854,0.03328,grep
32.99752529710531,1697833289.9276288,0.02894,word_count
35.13418138027191,1697833289.9369376,0.03136,summarize
35.834766924381256,1697833289.990367,0.03200,grep
28.649327345192432,1697833290.04658,0.02476,word_count
24.026635102927685,1697833290.0782356,0.02036,summarize
52.56684962660074,1697833290.1466336,0.04800,grep
47.950549982488155,1697833290.1498542,0.04426,word_count
26.93879883736372,1697833290.1813583,0.02287,summarize
39.08272460103035,1697833290.257035,0.03526,grep
37.18430455774069,1697833290.2913213,0.03358,word_count
25.981305167078972,1697833290.3208842,0.02152,summarize
30.976155772805214,1697833290.3320293,0.02741,grep
24.562478065490723,1697833290.3791351,0.02066,word_count
28.73135916888714,1697833290.4464571,0.02491,summarize
39.851803332567215,1697833290.4938946,0.03606,grep
26.145288720726967,1697833290.5204444,0.02245,word_count
28.008442372083664,1697833290.5294104,0.02457,summarize
35.82384902983904,1697833290.5908384,0.03210,grep
26.806778274476528,1697833290.6442041,0.02281,word_count
25.72629228234291,1697833290.6793404,0.02169,summarize
46.56983632594347,1697833290.7407303,0.04215,grep
47.60429635643959,1697833290.7495954,0.04395,word_count
27.53033209592104,1697833290.7827094,0.02376,summarize
39.15108647197485,1697833290.8564413,0.03526,grep
37.79706638306379,1697833290.891303,0.03422,word_count
29.81945499777794,1697833290.924695,0.02593,summarize
27.285617776215076,1697833290.9293022,0.02335,grep
29.22653127461672,1697833290.9840767,0.02553,word_count
26.746662333607674,1697833291.0443935,0.02297,summarize
39.80718459933996,1697833291.0938315,0.03606,grep
34.68139190226793,1697833291.1289196,0.03111,word_count
30.746769160032272,1697833291.1320581,0.02726,summarize
37.58938517421484,1697833291.1922245,0.03370,grep
27.97566819936037,1697833291.245774,0.02388,word_count
31.94395825266838,1697833291.2862895,0.02800,summarize
49.061138182878494,1697833291.3431463,0.04512,grep
49.519374035298824,1697833291.3507442,0.04533,word_count
25.100454688072205,1697833291.379397,0.02123,summarize
35.19023209810257,1697833291.4531767,0.03128,grep
22.440310567617416,1697833291.4760315,0.01862,word_count
41.70158412307501,1697833291.5365448,0.03789,summarize
35.75939033180475,1697833291.5377436,0.03230,grep
23.733523674309254,1697833291.5780027,0.01986,word_count
25.980032980442047,1697833291.6435678,0.02215,summarize
35.65131314098835,1697833291.6898928,0.03168,grep
34.63345859199762,1697833291.7293124,0.03070,word_count
30.558803118765354,1697833291.7323616,0.02696,summarize
39.42051436752081,1697833291.794374,0.03538,grep
23.452872410416603,1697833291.8414087,0.01953,word_count
24.03444331139326,1697833291.8780417,0.02010,summarize
47.792378813028336,1697833291.9426503,0.04381,grep
50.24399794638157,1697833291.9522274,0.04602,word_count
26.699358597397804,1697833291.9814906,0.02303,summarize
38.017602637410164,1697833292.0561123,0.03293,grep
35.34132055938244,1697833292.0892448,0.03022,word_count
33.24421215802431,1697833292.128129,0.02948,summarize
29.807540588080883,1697833292.1318524,0.02625,grep
24.968999437987804,1697833292.1793637,0.02128,word_count
29.31844722479582,1697833292.2472582,0.02553,summarize
32.575592398643494,1697833292.28642,0.02877,grep
30.750133097171783,1697833292.324726,0.02691,word_count
35.32359190285206,1697833292.3366718,0.03014,summarize
34.45536643266678,1697833292.3897116,0.03072,grep
29.718313366174698,1697833292.4469826,0.02592,word_count
26.74631029367447,1697833292.4802983,0.02297,summarize
42.14196186512709,1697833292.5370185,0.03835,grep
49.970468506217,1697833292.5511954,0.04564,word_count
25.507915765047073,1697833292.5802681,0.02179,summarize
35.789950750768185,1697833292.6536713,0.03197,grep
22.142862901091576,1697833292.6762207,0.01844,word_count
28.406182304024696,1697833292.723199,0.02465,summarize
36.28893569111824,1697833292.7374673,0.03290,grep
22.22295105457306,1697833292.7767003,0.01840,word_count
25.41925571858883,1697833292.8426907,0.02159,summarize
34.9282817915082,1697833292.8891947,0.03128,grep
26.522822678089142,1697833292.921277,0.02279,word_count
32.70728513598442,1697833292.9338624,0.02921,summarize
38.137019611895084,1697833292.992575,0.03420,grep
24.901949800550938,1697833293.0430317,0.02108,word_count
27.398367412388325,1697833293.0811737,0.02361,summarize
44.40794512629509,1697833293.1391625,0.03981,grep
45.477598905563354,1697833293.1472926,0.04122,word_count
31.44898544996977,1697833293.1863077,0.02757,summarize
34.94052775204182,1697833293.252821,0.03118,grep
27.993076480925083,1697833293.2823474,0.02412,word_count
31.644870527088642,1697833293.326566,0.02791,summarize
30.398494563996792,1697833293.3315241,0.02676,grep
29.361329972743988,1697833293.3844278,0.02566,word_count
27.57581789046526,1697833293.4454541,0.02367,summarize
40.35683535039425,1697833293.4944115,0.03642,grep
27.60877273976803,1697833293.522426,0.02369,word_count
34.862713888287544,1697833293.5367491,0.03112,summarize
38.435084745287895,1697833293.5927649,0.03456,grep
24.699687957763672,1697833293.64203,0.02077,word_count
27.618778869509697,1697833293.6812584,0.02342,summarize
50.92765484005213,1697833293.745825,0.04616,grep
45.144747011363506,1697833293.747015,0.04138,word_count
25.295483879745007,1697833293.779877,0.02132,summarize
36.14429384469986,1697833293.8536382,0.03238,grep
22.981705144047737,1697833293.8770397,0.01931,word_count
29.37254309654236,1697833293.923991,0.02559,summarize
28.905633836984634,1697833293.930703,0.02519,grep
23.89753982424736,1697833293.9791632,0.02013,word_count
25.679524056613445,1697833294.0436096,0.02123,summarize
34.88930035382509,1697833294.089183,0.03092,grep
30.28286900371313,1697833294.1250458,0.02640,word_count
27.250424958765507,1697833294.1292408,0.02346,summarize
37.827431224286556,1697833294.1926491,0.03406,grep
24.657193571329117,1697833294.2418737,0.02053,word_count
26.660972274839878,1697833294.280111,0.02282,summarize
55.20807020366192,1697833294.349901,0.05063,grep
60.4760954156518,1697833294.3620086,0.05681,word_count
26.87759790569544,1697833294.3813324,0.02300,summarize
39.286510087549686,1697833294.4572122,0.03352,grep
39.840249344706535,1697833294.4940207,0.03482,word_count
28.85225974023342,1697833294.5233197,0.02517,summarize
31.153380870819092,1697833294.5327222,0.02757,grep
23.47867377102375,1697833294.5787606,0.01957,word_count
29.80002574622631,1697833294.6471534,0.02593,summarize
38.62101957201958,1697833294.6923835,0.03459,grep
27.21931505948305,1697833294.722162,0.02322,word_count
34.85279157757759,1697833294.735994,0.03102,summarize
39.784932509064674,1697833294.794375,0.03581,grep
30.032058246433735,1697833294.8479798,0.02609,word_count
24.99421313405037,1697833294.8785667,0.02122,summarize
45.03003042191267,1697833294.9391725,0.04092,grep
50.75647495687008,1697833294.9520798,0.04706,word_count
28.571191243827343,1697833294.9832425,0.02448,summarize
40.87094124406576,1697833295.0587378,0.03703,grep
39.14050944149494,1697833295.0932465,0.03514,word_count
32.88067039102316,1697833295.127729,0.02896,summarize
29.12448812276125,1697833295.131194,0.02545,grep
26.22902113944292,1697833295.1809745,0.02245,word_count
27.267999947071075,1697833295.2448177,0.02344,summarize
43.13512425869703,1697833295.2975588,0.03841,grep
37.07049321383238,1697833295.338205,0.03295,word_count
53.46743389964104,1697833295.3480575,0.04637,summarize
37.354499101638794,1697833295.3919787,0.03343,grep
25.17189271748066,1697833295.4427202,0.02143,word_count
28.4689636901021,1697833295.482775,0.02459,summarize
45.65948713570833,1697833295.5400164,0.04111,grep
51.26697104424238,1697833295.5524578,0.04749,word_count
29.221611097455025,1697833295.5842788,0.02531,summarize
35.9801035374403,1697833295.653914,0.03193,grep
28.87081168591976,1697833295.6832216,0.02482,word_count
29.78021837770939,1697833295.7246764,0.02601,summarize
34.31564196944237,1697833295.7363997,0.03063,grep
23.307298310101032,1697833295.778261,0.01922,word_count
26.10461413860321,1697833295.84398,0.02238,summarize
34.309533424675465,1697833295.8878887,0.03046,grep
28.050623834133148,1697833295.9225075,0.02416,word_count
30.791171826422215,1697833295.9324434,0.02717,summarize
44.265673495829105,1697833295.9993007,0.04008,grep
24.813811294734478,1697833296.0427065,0.02085,word_count
26.104102842509747,1697833296.0804496,0.02237,summarize
52.822682075202465,1697833296.1468546,0.04817,grep
53.13400458544493,1697833296.1550553,0.04953,word_count
26.847058907151222,1697833296.182331,0.02293,summarize
35.61765979975462,1697833296.253574,0.03176,grep
24.90875869989395,1697833296.2789102,0.02128,word_count
28.18041294813156,1697833296.3226824,0.02421,summarize
33.13317336142063,1697833296.33481,0.02882,grep
25.81113390624523,1697833296.3801694,0.02205,word_count
27.412679977715015,1697833296.4451914,0.02339,summarize
37.35808003693819,1697833296.4911609,0.03352,grep
31.028437428176403,1697833296.5258098,0.02714,word_count
36.374786868691444,1697833296.5382738,0.03272,summarize
35.57286877185106,1697833296.590442,0.03168,grep
27.65000518411398,1697833296.645684,0.02384,word_count
26.427406817674637,1697833296.6806984,0.02237,summarize
50.60043465346098,1697833296.7448986,0.04679,grep
51.73235572874546,1697833296.7532904,0.04808,word_count
24.509567767381668,1697833296.7793818,0.02052,summarize
39.932193234562874,1697833296.8579187,0.03601,grep
37.805755622684956,1697833296.8920336,0.03423,word_count
32.10033755749464,1697833296.9267266,0.02820,summarize
40.24973697960377,1697833296.942101,0.03655,grep
25.360986590385437,1697833296.9800243,0.02103,word_count
31.790658831596375,1697833297.049447,0.02781,summarize
35.68516205996275,1697833297.0898097,0.03167,grep
37.17852383852005,1697833297.131548,0.03308,word_count
34.05458107590675,1697833297.1355903,0.03026,summarize
39.79657031595707,1697833297.1949742,0.03590,grep
23.277873173356056,1697833297.240823,0.01937,word_count
27.159856632351875,1697833297.2815952,0.02331,summarize
50.06082821637392,1697833297.3442533,0.04544,grep
50.35059619694948,1697833297.3524504,0.04657,word_count
27.782428078353405,1697833297.3828216,0.02396,summarize
36.025336012244225,1697833297.453428,0.03215,grep
28.422443196177483,1697833297.4822838,0.02462,word_count
29.301698319613934,1697833297.5241585,0.02546,summarize
26.820208877325058,1697833297.5288408,0.02328,grep
27.56610419601202,1697833297.5819566,0.02368,word_count
25.53346287459135,1697833297.6430748,0.02160,summarize
37.40520589053631,1697833297.6910725,0.03197,grep
27.824661694467068,1697833297.722457,0.02379,word_count
34.49195623397827,1697833297.7363145,0.03091,summarize
45.19412014633417,1697833297.8000946,0.04122,grep
26.5687583014369,1697833297.8442302,0.02284,word_count
29.43724486976862,1697833297.8832583,0.02561,summarize
45.66301591694355,1697833297.9404979,0.04116,grep
52.13052872568369,1697833297.9538188,0.04822,word_count
25.08956752717495,1697833297.9793339,0.02139,summarize
38.157244212925434,1697833298.0560696,0.03314,grep
43.42458676546812,1697833298.0972948,0.03669,word_count
33.307588659226894,1697833298.1276362,0.02857,summarize
33.23835972696543,1697833298.135121,0.02946,grep
24.467401206493378,1697833298.1791403,0.02067,word_count
25.358875282108784,1697833298.243097,0.02152,summarize
37.759264931082726,1697833298.291439,0.03399,grep
34.38066132366657,1697833298.3293767,0.03054,word_count
30.62344901263714,1697833298.3317933,0.02719,summarize
38.189759477972984,1697833298.3925605,0.03452,grep
25.245768018066883,1697833298.4432716,0.02139,word_count
28.00984773784876,1697833298.4818966,0.02405,summarize
55.94898946583271,1697833298.5504482,0.05208,grep
53.1274750828743,1697833298.554758,0.04900,word_count
25.69935191422701,1697833298.580873,0.02194,summarize
39.38701096922159,1697833298.6568298,0.03558,grep
36.16896737366915,1697833298.6898067,0.03257,word_count
40.971988812088966,1697833298.73534,0.03517,summarize
35.49451846629381,1697833298.737015,0.03191,grep
23.91036506742239,1697833298.7784705,0.01994,word_count
26.980356313288212,1697833298.8450148,0.02323,summarize
35.5863980948925,1697833298.889188,0.03188,grep
28.400801122188568,1697833298.9231317,0.02465,word_count
34.007796086370945,1697833298.9358737,0.03037,summarize
38.33058848977089,1697833298.9927716,0.03441,grep
22.380239330232143,1697833299.0397074,0.01877,word_count
28.931946493685246,1697833299.0832658,0.02205,summarize
57.865639217197895,1697833299.152708,0.05360,grep
61.2267404794693,1697833299.1632028,0.05419,word_count
26.366835460066795,1697833299.181652,0.02264,summarize
39.79072440415621,1697833299.258032,0.03596,grep
38.408548571169376,1697833299.2927995,0.03443,word_count
35.68809945136309,1697833299.3300478,0.03177,summarize
31.63236565887928,1697833299.333154,0.02804,grep
24.890221655368805,1697833299.3801584,0.02092,word_count
25.02060867846012,1697833299.4427636,0.02141,summarize
36.3870644941926,1697833299.4907162,0.03264,grep
25.030155666172504,1697833299.5193067,0.02144,word_count
29.274994507431984,1697833299.5306988,0.02567,summarize
33.66582188755274,1697833299.5889368,0.02989,grep
21.294137462973595,1697833299.638773,0.01750,word_count
28.905799612402916,1697833299.6832356,0.02456,summarize
47.48216923326254,1697833299.7422981,0.04380,grep
49.65147189795971,1697833299.7515585,0.04609,word_count
31.597686931490898,1697833299.7867157,0.02765,summarize
36.64962574839592,1697833299.8539417,0.03279,grep
28.1990310177207,1697833299.8825452,0.02455,word_count
31.51821531355381,1697833299.9256468,0.02769,summarize
27.699705213308334,1697833299.928997,0.02400,grep
27.62735914438963,1697833299.9824023,0.02380,word_count
26.15514863282442,1697833300.0441341,0.02236,summarize
36.242048256099224,1697833300.0900085,0.03242,grep
30.611194670200348,1697833300.1251595,0.02676,word_count
32.81710296869278,1697833300.134484,0.02921,summarize
40.5556857585907,1697833300.1956055,0.03675,grep
26.360949501395226,1697833300.2445147,0.02259,word_count
27.68603526055813,1697833300.2817698,0.02332,summarize
46.41749523580074,1697833300.3407636,0.04259,grep
47.80806973576546,1697833300.34925,0.04391,word_count
25.3334678709507,1697833300.3801446,0.02151,summarize
38.048272021114826,1697833300.455783,0.03291,grep
36.54264658689499,1697833300.4901001,0.03138,word_count
34.21919047832489,1697833300.5288787,0.03049,summarize
33.32757484167814,1697833300.535203,0.03000,grep
23.043247871100903,1697833300.5777798,0.01934,word_count
24.276811629533768,1697833300.6416516,0.02054,summarize
35.602324642241,1697833300.6898243,0.03171,grep
35.0169762969017,1697833300.7293842,0.03121,word_count
31.146257184445858,1697833300.73264,0.02746,summarize
35.36885790526867,1697833300.7901998,0.03150,grep
23.860804736614227,1697833300.841649,0.02006,word_count
25.035953149199486,1697833300.8792558,0.02069,summarize
46.74009047448635,1697833300.9415882,0.04307,grep
48.940517008304596,1697833300.950863,0.04553,word_count
23.950585164129734,1697833300.9783592,0.02029,summarize
40.091230534017086,1697833301.0580266,0.03620,grep
32.53467846661806,1697833301.0866425,0.02911,word_count
29.747587628662586,1697833301.1239474,0.02597,summarize
33.684334717690945,1697833301.1350331,0.02990,grep
25.31748265028,1697833301.1805625,0.02148,word_count
25.909007526934147,1697833301.24404,0.02214,summarize
34.915258176624775,1697833301.2885218,0.03116,grep
30.940093100070953,1697833301.3249886,0.02720,word_count
26.545271277427673,1697833301.3277283,0.02279,summarize
37.936135195195675,1697833301.3924687,0.03400,grep
30.108729377388954,1697833301.4481275,0.02620,word_count
27.388257905840874,1697833301.4810731,0.02276,summarize
48.49967360496521,1697833301.5431461,0.04468,grep
55.7475034147501,1697833301.5575664,0.05066,word_count
25.563434697687626,1697833301.5802608,0.02105,summarize
39.81527127325535,1697833301.6576848,0.03607,grep
35.22194270044565,1697833301.6892326,0.03172,word_count
33.30658841878176,1697833301.728102,0.02859,summarize
29.30584643036127,1697833301.7311983,0.02592,grep
25.384250096976757,1697833301.780367,0.02140,word_count
25.211423635482788,1697833301.8431456,0.02142,summarize
37.46002912521362,1697833301.89119,0.03369,grep
25.345956906676292,1697833301.920081,0.02164,word_count
31.87231533229351,1697833301.9337466,0.02822,summarize
36.557115614414215,1697833301.9911003,0.03260,grep
25.267099030315876,1697833302.0429218,0.02151,word_count
32.270013354718685,1697833302.0858088,0.02789,summarize
51.13161727786064,1697833302.1455097,0.04743,grep
50.859179347753525,1697833302.152368,0.04743,word_count
26.865004561841488,1697833302.1817896,0.02310,summarize
36.51396092027426,1697833302.253879,0.03271,grep
30.136008746922016,1697833302.2844152,0.02640,word_count
29.240320436656475,1697833302.3242216,0.02544,summarize
37.17524465173483,1697833302.3392913,0.03322,grep
23.506912402808666,1697833302.3784206,0.01981,word_count
25.948005728423595,1697833302.443947,0.02216,summarize
39.23333343118429,1697833302.4937487,0.03541,grep
28.201076202094555,1697833302.522351,0.02445,word_count
30.80104850232601,1697833302.532002,0.02681,summarize
35.11339891701937,1697833302.5899205,0.03124,grep
22.750748321413994,1697833302.6402304,0.01911,word_count
25.88050812482834,1697833302.6796901,0.02196,summarize
87.64131739735603,1697833302.7819169,0.08313,grep
88.96792586892843,1697833302.7909818,0.08516,word_count
69.74740326404572,1697833302.8243148,0.06587,summarize
25.792324915528297,1697833302.8433404,0.02189,grep
25.319096632301807,1697833302.8792002,0.02160,word_count
33.441598527133465,1697833302.9282079,0.02971,summarize
30.08378017693758,1697833302.9319773,0.02662,grep
27.774978429079056,1697833302.9825187,0.02402,word_count
30.593283474445343,1697833303.0486863,0.02701,summarize
31.960059888660908,1697833303.0862522,0.02822,grep
27.010222896933556,1697833303.1218255,0.02333,word_count
31.807055696845055,1697833303.1337156,0.02797,summarize
35.3640653192997,1697833303.1898773,0.03166,grep
29.33500800281763,1697833303.2482743,0.02555,word_count
26.625942438840866,1697833303.2804759,0.02209,summarize
55.3519269451499,1697833303.3504033,0.05149,grep
51.117503084242344,1697833303.3532717,0.04750,word_count
24.795732460916042,1697833303.3796248,0.02078,summarize
39.452435448765755,1697833303.4575016,0.03581,grep
37.087079137563705,1697833303.4913497,0.03344,word_count
30.761306174099445,1697833303.525694,0.02710,summarize
31.41235187649727,1697833303.5334458,0.02791,grep
24.695392698049545,1697833303.57993,0.02089,word_count
24.41218961030245,1697833303.6419172,0.02072,summarize
36.89230978488922,1697833303.691414,0.03271,grep
29.243013821542263,1697833303.7242537,0.02510,word_count
30.097699724137783,1697833303.7313595,0.02636,summarize
37.73174807429314,1697833303.7929442,0.03380,grep
22.91765157133341,1697833303.8404312,0.01921,word_count
29.12906464189291,1697833303.883131,0.02474,summarize
49.3099857121706,1697833303.9440136,0.04549,grep
51.62713397294283,1697833303.9534702,0.04829,word_count
32.59340487420559,1697833303.9877214,0.02835,summarize
40.929039940238,1697833304.0584207,0.03398,grep
44.356430880725384,1697833304.0982163,0.03729,word_count
33.008575439453125,1697833304.1281476,0.02802,summarize
35.45498847961426,1697833304.137266,0.03195,grep
30.352935194969177,1697833304.1853943,0.02650,word_count
25.564364157617092,1697833304.243554,0.02194,summarize
42.981911450624466,1697833304.2971134,0.03875,grep
43.135764077305794,1697833304.3448014,0.03930,word_count
52.25467495620251,1697833304.3465228,0.04856,summarize
40.20815063267946,1697833304.3953838,0.03631,grep
24.916302412748337,1697833304.4428005,0.02121,word_count
25.560064241290092,1697833304.4799237,0.02111,summarize
46.73828091472387,1697833304.541223,0.04290,grep
48.19080047309399,1697833304.5498207,0.04464,word_count
23.852000944316387,1697833304.5792286,0.02014,summarize
39.00035936385393,1697833304.6568253,0.03349,grep
43.272814713418484,1697833304.6972606,0.03742,word_count
37.946986965835094,1697833304.732322,0.03327,summarize
33.50810892879963,1697833304.7353494,0.02988,grep
22.096138447523117,1697833304.777217,0.01829,word_count
24.931584484875202,1697833304.8427343,0.02117,summarize
35.65740305930376,1697833304.8899665,0.03190,grep
29.679029248654842,1697833304.9241903,0.02575,word_count
30.223271809518337,1697833304.9318533,0.02642,summarize
33.77492260187864,1697833304.9884353,0.02989,grep
29.429560527205467,1697833305.0474281,0.02559,word_count
25.47082770615816,1697833305.0795226,0.02087,summarize
49.73243363201618,1697833305.144827,0.04606,grep
51.9969230517745,1697833305.1542094,0.04834,word_count
28.18502765148878,1697833305.182812,0.02431,summarize
40.147239342331886,1697833305.2575467,0.03621,grep
36.57905198633671,1697833305.2911296,0.03316,word_count
40.4235078021884,1697833305.3346927,0.03403,summarize
35.661651752889156,1697833305.337726,0.03215,grep
25.195741094648838,1697833305.3796926,0.02143,word_count
26.0448781773448,1697833305.444306,0.02236,summarize
36.21561359614134,1697833305.4900975,0.03240,grep
30.893713235855103,1697833305.5255623,0.02722,word_count
31.834302470088005,1697833305.5336537,0.02843,summarize
35.93147452920675,1697833305.5914004,0.03225,grep
29.232540167868137,1697833305.647182,0.02560,word_count
27.05474104732275,1697833305.6808147,0.02258,summarize
45.56851275265217,1697833305.739954,0.04178,grep
52.806553430855274,1697833305.7543044,0.04891,word_count
26.536114513874054,1697833305.7812636,0.02269,summarize
39.017570205032825,1697833305.8568788,0.03357,grep
36.25250235199928,1697833305.8902783,0.03145,word_count
27.364075183868408,1697833305.922205,0.02351,summarize
33.4753580391407,1697833305.9354343,0.02974,grep
22.462060675024986,1697833305.977689,0.01850,word_count
25.57144407182932,1697833306.0438344,0.02178,summarize
40.28912074863911,1697833306.0947473,0.03648,grep
24.10922944545746,1697833306.119268,0.02020,word_count
26.329701766371727,1697833306.1276906,0.02275,summarize
41.61170870065689,1697833306.1960895,0.03783,grep
22.80376572161913,1697833306.2404425,0.01910,word_count
29.974586330354214,1697833306.283971,0.02556,summarize
56.22957553714514,1697833306.3507738,0.05250,grep
50.276368856430054,1697833306.3519106,0.04700,word_count
31.71361330896616,1697833306.3862271,0.02762,summarize
39.088526740670204,1697833306.4569185,0.03412,grep
40.39196576923132,1697833306.4944084,0.03592,word_count
31.553061679005623,1697833306.5263836,0.02781,summarize
27.818611823022366,1697833306.5297127,0.02423,grep
23.15027266740799,1697833306.578405,0.01931,word_count
25.62248706817627,1697833306.6435995,0.02181,summarize
39.67416752129793,1697833306.693832,0.03593,grep
26.210646145045757,1697833306.7204578,0.02244,word_count
33.350761979818344,1697833306.734652,0.02987,summarize
