response_time,timestamp,duration,task
39.18254096060991,1697832623.9181225,0.03517,grep
26.697018183767796,1697832623.9784129,0.02271,word_count
27.85280253738165,1697832624.0078967,0.02380,summarize
38.61588705331087,1697832624.1176531,0.03319,grep
25.56278184056282,1697832624.1768415,0.02146,word_count
24.74140003323555,1697832624.2051523,0.02089,summarize
36.10752522945404,1697832624.3144221,0.03229,grep
20.90940624475479,1697832624.371884,0.01721,word_count
27.769180946052074,1697832624.407215,0.02397,summarize
35.509238950908184,1697832624.5135465,0.03185,grep
26.395070366561413,1697832624.5774865,0.02264,word_count
27.93295308947563,1697832624.608003,0.02414,summarize
37.57580742239952,1697832624.7163844,0.03313,grep
25.323528796434402,1697832624.7762597,0.02162,word_count
25.58214869350195,1697832624.805404,0.02178,summarize
37.12410572916269,1697832624.9153528,0.03346,grep
27.451970614492893,1697832624.978348,0.02367,word_count
23.824939504265785,1697832625.0037315,0.02011,summarize
34.57914758473635,1697832625.1131628,0.03092,grep
27.63003297150135,1697832625.179338,0.02384,word_count
26.876923628151417,1697832625.2066362,0.02338,summarize
39.72539119422436,1697832625.3182127,0.03528,grep
23.98048248142004,1697832625.3757339,0.02023,word_count
25.074027478694916,1697832625.405365,0.02135,summarize
39.37233239412308,1697832625.517617,0.03554,grep
26.427289471030235,1697832625.5776587,0.02281,word_count
30.803651548922062,1697832625.611019,0.02697,summarize
40.74521455913782,1697832625.7195742,0.03625,grep
24.446875788271427,1697832625.7755642,0.02075,word_count
29.44731153547764,1697832625.8095932,0.02576,summarize
40.19957780838013,1697832625.91858,0.03646,grep
25.21046530455351,1697832625.9763322,0.02148,word_count
29.97634280472994,1697832626.009866,0.02626,summarize
39.592938497662544,1697832626.1182997,0.03597,grep
24.36413150280714,1697832626.1752095,0.02053,word_count
24.68583732843399,1697832626.2044578,0.02085,summarize
37.413003854453564,1697832626.315666,0.03379,grep
24.086391553282738,1697832626.3752947,0.02041,word_count
29.388772323727608,1697832626.4092426,0.02568,summarize
37.46225964277983,1697832626.515506,0.03371,grep
27.629127725958824,1697832626.5786767,0.02327,word_count
26.47111937403679,1697832626.6067166,0.02265,summarize
34.185110591351986,1697832626.712703,0.03055,grep
25.47858189791441,1697832626.7767272,0.02175,word_count
26.68645791709423,1697832626.807067,0.02299,summarize
37.00627386569977,1697832626.9158192,0.03324,grep
22.35829085111618,1697832626.9737236,0.01855,word_count
28.781604953110218,1697832627.0090666,0.02500,summarize
37.96331398189068,1697832627.1168778,0.03419,grep
27.959920465946198,1697832627.17938,0.02414,word_count
27.743524871766567,1697832627.2075448,0.02409,summarize
35.749723203480244,1697832627.314095,0.03197,grep
25.729019194841385,1697832627.3773637,0.02194,word_count
24.92246124893427,1697832627.404844,0.02119,summarize
40.68852961063385,1697832627.5193424,0.03709,grep
21.28535509109497,1697832627.5721676,0.01704,word_count
27.87904627621174,1697832627.6076097,0.02418,summarize
40.67263565957546,1697832627.7190757,0.03692,grep
28.12872640788555,1697832627.7797427,0.02450,word_count
29.868625104427338,1697832627.8100271,0.02612,summarize
38.332656025886536,1697832627.9170167,0.03472,grep
26.55796054750681,1697832627.9781163,0.02265,word_count
27.54444070160389,1697832628.0072188,0.02366,summarize
41.05649143457413,1697832628.1191123,0.03732,grep
21.682647056877613,1697832628.173333,0.01794,word_count
32.94835425913334,1697832628.2128413,0.02921,summarize
42.788331396877766,1697832628.321421,0.03904,grep
26.501881889998913,1697832628.3775415,0.02260,word_count
26.720847003161907,1697832628.4068847,0.02269,summarize
39.34814874082804,1697832628.518103,0.03450,grep
27.646358124911785,1697832628.579367,0.02347,word_count
25.752129964530468,1697832628.605594,0.02184,summarize
40.01224599778652,1697832628.7184777,0.03597,grep
24.221464060246944,1697832628.775281,0.02028,word_count
24.954071268439293,1697832628.8048186,0.02106,summarize
36.58865857869387,1697832628.9153976,0.03252,grep
23.738283663988113,1697832628.974735,0.01980,word_count
27.52668596804142,1697832629.0078557,0.02375,summarize
41.41045641154051,1697832629.1201656,0.03737,grep
26.493151672184467,1697832629.1782506,0.02249,word_count
25.68051964044571,1697832629.205551,0.02164,summarize
37.4400420114398,1697832629.3158934,0.03346,grep
27.521561831235886,1697832629.3790174,0.02356,word_count
23.839023895561695,1697832629.4033265,0.01994,summarize
37.871998734772205,1697832629.5160685,0.03340,grep
27.0340321585536,1697832629.5786443,0.02332,word_count
26.462861336767673,1697832629.6066673,0.02267,summarize
35.21622437983751,1697832629.713697,0.03154,grep
26.15936379879713,1697832629.7774146,0.02250,word_count
25.811958126723766,1697832629.8058162,0.02215,summarize
40.841126814484596,1697832629.9193003,0.03705,grep
23.937128484249115,1697832629.975774,0.02031,word_count
29.32674717158079,1697832630.009682,0.02552,summarize
41.71584825962782,1697832630.120298,0.03798,grep
22.139531560242176,1697832630.173991,0.01849,word_count
32.00606442987919,1697832630.2115479,0.02820,summarize
41.37573204934597,1697832630.3197186,0.03763,grep
25.77179577201605,1697832630.3770378,0.02212,word_count
26.004137471318245,1697832630.4056203,0.02224,summarize
39.3737368285656,1697832630.5176363,0.03556,grep
23.859946988523006,1697832630.5750308,0.02020,word_count
26.3619152829051,1697832630.605946,0.02254,summarize
39.32437766343355,1697832630.718103,0.03550,grep
23.92688300460577,1697832630.775593,0.02000,word_count
28.194543905556202,1697832630.8084118,0.02408,summarize
37.732732482254505,1697832630.9168162,0.03373,grep
26.183759793639183,1697832630.9775958,0.02221,word_count
26.472358033061028,1697832631.0066588,0.02238,summarize
37.05040272325277,1697832631.1156473,0.03309,grep
23.163716308772564,1697832631.174419,0.01925,word_count
24.710433557629585,1697832631.2047336,0.02068,summarize
39.891536347568035,1697832631.3184888,0.03587,grep
23.478872142732143,1697832631.3745406,0.01885,word_count
26.668069884181023,1697832631.4067736,0.02293,summarize
36.67015954852104,1697832631.5152597,0.03299,grep
31.15600999444723,1697832631.5829697,0.02537,word_count
23.960747756063938,1697832631.6039166,0.01923,summarize
35.82489024847746,1697832631.7145555,0.03198,grep
26.224332861602306,1697832631.7773218,0.02254,word_count
26.58530604094267,1697832631.806469,0.02265,summarize
37.25509252399206,1697832631.9162793,0.03328,grep
25.620974600315094,1697832631.97744,0.02169,word_count
25.78819263726473,1697832632.0058095,0.02199,summarize
39.57566246390343,1697832632.1182485,0.03584,grep
24.176389910280704,1697832632.1759627,0.02037,word_count
25.487703271210194,1697832632.2060103,0.02179,summarize
41.61520395427942,1697832632.32043,0.03793,grep
22.668881341814995,1697832632.3740604,0.01835,word_count
28.97624298930168,1697832632.4086385,0.02517,summarize
36.68899554759264,1697832632.5151637,0.03292,grep
23.46319705247879,1697832632.5752153,0.01978,word_count
26.287813670933247,1697832632.606066,0.02256,summarize
36.84246074408293,1697832632.7157242,0.03313,grep
22.95607700943947,1697832632.7742198,0.01905,word_count
23.395081982016563,1697832632.8031785,0.01960,summarize
40.02069495618343,1697832632.91888,0.03628,grep
24.227277375757694,1697832632.975645,0.02046,word_count
25.384651497006416,1697832633.0056117,0.02159,summarize
35.1770780980587,1697832633.1136684,0.03139,grep
23.58314674347639,1697832633.1747928,0.01993,word_count
26.713735423982143,1697832633.2070634,0.02291,summarize
37.32609935104847,1697832633.3161964,0.03295,grep
24.03777278959751,1697832633.3757758,0.02031,word_count
24.416111409664154,1697832633.4047465,0.02074,summarize
34.315017983317375,1697832633.5128798,0.03054,grep
28.732496313750744,1697832633.5801542,0.02481,word_count
25.418337434530258,1697832633.6059864,0.02187,summarize
36.945936270058155,1697832633.7158961,0.03268,grep
23.906977847218513,1697832633.7754092,0.02005,word_count
24.99372698366642,1697832633.8049722,0.02127,summarize
35.093752667307854,1697832633.9136786,0.03132,grep
32.05756936222315,1697832633.9832916,0.02656,word_count
22.45278749614954,1697832634.0028121,0.01769,summarize
38.2815171033144,1697832634.1168118,0.03418,grep
27.855169028043747,1697832634.179234,0.02399,word_count
27.04795077443123,1697832634.2067015,0.02332,summarize
36.537510342895985,1697832634.3148322,0.03216,grep
25.617125444114208,1697832634.3769898,0.02177,word_count
26.04559063911438,1697832634.4066017,0.02234,summarize
43.8464405015111,1697832634.5220373,0.04005,grep
24.270961992442608,1697832634.575852,0.02058,word_count
30.60096502304077,1697832634.6110196,0.02388,summarize
40.50950054079294,1697832634.7190664,0.03660,grep
22.70555403083563,1697832634.7743125,0.01900,word_count
34.4714242964983,1697832634.8143468,0.03074,summarize
41.87290649861097,1697832634.9209163,0.03810,grep
28.207603842020035,1697832634.9796739,0.02434,word_count
27.54407748579979,1697832635.0076363,0.02387,summarize
40.608431212604046,1697832635.1188898,0.03686,grep
24.24237970262766,1697832635.1756763,0.02047,word_count
25.704065337777138,1697832635.2059367,0.02119,summarize
33.80580525845289,1697832635.3123293,0.03019,grep
21.50095161050558,1697832635.3733752,0.01779,word_count
27.601100504398346,1697832635.4075325,0.02391,summarize
41.054604575037956,1697832635.5201793,0.03738,grep
24.948163889348507,1697832635.57667,0.02112,word_count
24.531370028853416,1697832635.6047585,0.02071,summarize
37.63439133763313,1697832635.7159889,0.03359,grep
25.393704883754253,1697832635.7769258,0.02138,word_count
25.487431325018406,1697832635.8059752,0.02179,summarize
39.465359412133694,1697832635.9182565,0.03364,grep
22.936370223760605,1697832635.9747388,0.01924,word_count
42.368676513433456,1697832636.0226817,0.03847,summarize
36.90686635673046,1697832636.1152515,0.03297,grep
31.687657348811626,1697832636.1834886,0.02716,word_count
25.05950815975666,1697832636.2046843,0.02149,summarize
37.448618561029434,1697832636.3157284,0.03378,grep
24.078945629298687,1697832636.3753548,0.02044,word_count
26.416362263262272,1697832636.4063313,0.02266,summarize
36.8034103885293,1697832636.5157266,0.03304,grep
25.505979545414448,1697832636.5767772,0.02156,word_count
26.16558875888586,1697832636.6065114,0.02232,summarize
40.28467554599047,1697832636.719393,0.03640,grep
23.447039537131786,1697832636.7748647,0.01976,word_count
31.89219906926155,1697832636.8123178,0.02801,summarize
40.48970527946949,1697832636.919401,0.03666,grep
24.208594113588333,1697832636.9761808,0.02036,word_count
28.76298688352108,1697832637.0086057,0.02487,summarize
40.844389237463474,1697832637.1190968,0.03631,grep
24.43643193691969,1697832637.176082,0.02060,word_count
26.557342149317265,1697832637.2062116,0.02271,summarize
41.17752891033888,1697832637.3199933,0.03754,grep
24.53390136361122,1697832637.376079,0.02062,word_count
25.27805883437395,1697832637.404933,0.02146,summarize
43.004702776670456,1697832637.5215833,0.03930,grep
22.9054419323802,1697832637.5740578,0.01908,word_count
28.210140764713287,1697832637.6088333,0.02439,summarize
37.938118912279606,1697832637.7163792,0.03401,grep
25.344745256006718,1697832637.7772758,0.02154,word_count
27.580153197050095,1697832637.8074286,0.02387,summarize
36.180078983306885,1697832637.915215,0.03239,grep
24.51080083847046,1697832637.9762747,0.02066,word_count
24.886074475944042,1697832638.0047352,0.02120,summarize
41.19953792542219,1697832638.1196012,0.03679,grep
26.558545418083668,1697832638.1777098,0.02272,word_count
25.60547459870577,1697832638.2058809,0.02176,summarize
39.97809160500765,1697832638.3184452,0.03604,grep
32.09387417882681,1697832638.3831027,0.02743,word_count
24.560080841183662,1697832638.4047196,0.01994,summarize
35.59896815568209,1697832638.5139153,0.03174,grep
22.06809725612402,1697832638.5735521,0.01814,word_count
28.896351344883442,1697832638.6090217,0.02498,summarize
37.23831009119749,1697832638.7158623,0.03340,grep
27.21383236348629,1697832638.7786303,0.02333,word_count
29.167713597416878,1697832638.8093684,0.02520,summarize
41.80438444018364,1697832638.920824,0.03808,grep
26.100843213498592,1697832638.9774663,0.02240,word_count
25.342321954667568,1697832639.0053833,0.02092,summarize
40.27724079787731,1697832639.1193247,0.03650,grep
23.545028641819954,1697832639.1754084,0.01947,word_count
28.26687414199114,1697832639.2082334,0.02446,summarize
39.75451085716486,1697832639.318582,0.03602,grep
24.118902161717415,1697832639.3752468,0.02047,word_count
26.812026277184486,1697832639.4066145,0.02311,summarize
34.29822996258736,1697832639.5135047,0.03058,grep
25.827775709331036,1697832639.5768967,0.02212,word_count
24.134586565196514,1697832639.6045914,0.02031,summarize
40.03064054995775,1697832639.719214,0.03620,grep
23.543134331703186,1697832639.7753103,0.01977,word_count
25.308175943791866,1697832639.8051813,0.02169,summarize
35.33280920237303,1697832639.9141078,0.03159,grep
25.861511938273907,1697832639.9778423,0.02206,word_count
24.40177369862795,1697832640.0048118,0.02007,summarize
35.64667981117964,1697832640.1141057,0.03186,grep
25.702006183564663,1697832640.1773605,0.02186,word_count
26.29772387444973,1697832640.2062185,0.02258,summarize
34.32038612663746,1697832640.313129,0.03053,grep
26.45471692085266,1697832640.3781223,0.02256,word_count
23.368798196315765,1697832640.403056,0.01971,summarize
35.343702882528305,1697832640.5139935,0.03173,grep
25.9884400293231,1697832640.5775466,0.02222,word_count
30.462386086583138,1697832640.6105704,0.02675,summarize
34.88165605813265,1697832640.714039,0.03111,grep
30.979850329458714,1697832640.7825642,0.02662,word_count
22.13041577488184,1697832640.8018112,0.01750,summarize
37.960682064294815,1697832640.9163644,0.03403,grep
23.937040008604527,1697832640.97584,0.02014,word_count
27.441678568720818,1697832641.0078373,0.02365,summarize
65.87929278612137,1697832641.1443796,0.06174,grep
42.269762605428696,1697832641.1943073,0.03797,word_count
35.292414017021656,1697832641.2158818,0.03096,summarize
36.02452576160431,1697832641.3145413,0.03194,grep
25.010449811816216,1697832641.3761172,0.02129,word_count
32.195333391427994,1697832641.4128811,0.02824,summarize
38.657364435493946,1697832641.517125,0.03495,grep
24.703004397451878,1697832641.5763648,0.02095,word_count
27.353732846677303,1697832641.607277,0.02362,summarize
36.519838497042656,1697832641.715387,0.03276,grep
24.97746329754591,1697832641.7769089,0.02122,word_count
27.551221661269665,1697832641.8080263,0.02308,summarize
38.273097947239876,1697832641.9168835,0.03448,grep
23.847238160669804,1697832641.9752653,0.02006,word_count
26.14913135766983,1697832642.005971,0.02231,summarize
35.8490664511919,1697832642.1144567,0.03218,grep
25.639005936682224,1697832642.1776578,0.02205,word_count
27.757939882576466,1697832642.207975,0.02399,summarize
35.95621418207884,1697832642.3145182,0.03223,grep
25.12552961707115,1697832642.3761928,0.02137,word_count
26.285785250365734,1697832642.4060464,0.02243,summarize
37.77153789997101,1697832642.5164087,0.03398,grep
30.166292563080788,1697832642.5821145,0.02497,word_count
26.650135405361652,1697832642.6065156,0.02149,summarize
42.36612934619188,1697832642.7214699,0.03838,grep
30.946282669901848,1697832642.7829804,0.02524,word_count
29.207700863480568,1697832642.8093772,0.02347,summarize
35.92201881110668,1697832642.9149048,0.03220,grep
25.50858724862337,1697832642.9771876,0.02172,word_count
24.52393714338541,1697832643.004276,0.02074,summarize
39.380887523293495,1697832643.1182947,0.03559,grep
24.757512845098972,1697832643.176585,0.02086,word_count
29.701754450798035,1697832643.2098663,0.02583,summarize
42.20635909587145,1697832643.3206558,0.03826,grep
25.038572028279305,1697832643.3762336,0.02135,word_count
29.231932945549488,1697832643.4090283,0.02532,summarize
40.13387579470873,1697832643.518751,0.03625,grep
30.736424028873444,1697832643.582066,0.02497,word_count
23.804702796041965,1697832643.6036205,0.01868,summarize
42.997061274945736,1697832643.7223096,0.03884,grep
25.622986257076263,1697832643.7774992,0.02106,word_count
25.951353833079338,1697832643.8060317,0.02213,summarize
36.110262386500835,1697832643.9147294,0.03234,grep
27.55357325077057,1697832643.9792638,0.02372,word_count
25.91769676655531,1697832644.0056136,0.02218,summarize
38.99352811276913,1697832644.1182942,0.03498,grep
25.946320965886116,1697832644.1778061,0.02160,word_count
25.590007193386555,1697832644.2059643,0.02183,summarize
36.705571226775646,1697832644.3152602,0.03301,grep
24.544228799641132,1697832644.3764262,0.02080,word_count
25.973275303840637,1697832644.4059575,0.02224,summarize
35.90133413672447,1697832644.514476,0.03212,grep
24.483545683324337,1697832644.5757194,0.02080,word_count
25.18095076084137,1697832644.6054566,0.02144,summarize
42.227400466799736,1697832644.7213035,0.03856,grep
31.57994896173477,1697832644.783433,0.02540,word_count
28.66293303668499,1697832644.8092594,0.02426,summarize
37.53750119358301,1697832644.9163806,0.03367,grep
31.61549475044012,1697832644.9827287,0.02705,word_count
25.341441854834557,1697832645.0050714,0.02061,summarize
36.44465655088425,1697832645.1151614,0.03272,grep
27.785612270236015,1697832645.1797175,0.02399,word_count
28.922134079039097,1697832645.2090595,0.02537,summarize
43.956998735666275,1697832645.3231542,0.04022,grep
27.690891176462173,1697832645.3793907,0.02386,word_count
28.271726332604885,1697832645.4080837,0.02458,summarize
40.37470929324627,1697832645.5190523,0.03659,grep
24.967625737190247,1697832645.5766406,0.02112,word_count
29.408782720565796,1697832645.6096249,0.02563,summarize
42.68236178904772,1697832645.7218928,0.03839,grep
24.59640335291624,1697832645.7760272,0.02079,word_count
33.785829320549965,1697832645.8143754,0.03003,summarize
42.61480085551739,1697832645.9215944,0.03871,grep
27.400013990700245,1697832645.9785569,0.02209,word_count
27.47404668480158,1697832646.007654,0.02343,summarize
39.42512348294258,1697832646.117795,0.03545,grep
25.267697870731354,1697832646.1768913,0.02132,word_count
24.702769704163074,1697832646.205201,0.02093,summarize
39.85985089093447,1697832646.3186991,0.03576,grep
26.789013296365738,1697832646.3783207,0.02272,word_count
27.298578992486,1697832646.4072201,0.02328,summarize
36.49256844073534,1697832646.5153403,0.03247,grep
26.5539288520813,1697832646.5777168,0.02258,word_count
27.391874231398106,1697832646.6077025,0.02276,summarize
39.945270866155624,1697832646.7193587,0.03561,grep
28.805412352085114,1697832646.7800295,0.02472,word_count
25.9156646206975,1697832646.806474,0.02214,summarize
34.676797688007355,1697832646.9138281,0.03043,grep
25.22104326635599,1697832646.9768944,0.01955,word_count
29.677346348762512,1697832647.0103765,0.02568,summarize
39.63711578398943,1697832647.118717,0.03534,grep
31.937818974256516,1697832647.1836772,0.02745,word_count
22.344032302498817,1697832647.2022507,0.01813,summarize
41.83986131101847,1697832647.3207188,0.03764,grep
22.02094905078411,1697832647.3732262,0.01796,word_count
27.28532999753952,1697832647.4070969,0.02330,summarize
40.15049245208502,1697832647.5188873,0.03630,grep
26.472256518900394,1697832647.5781894,0.02181,word_count
26.10276360064745,1697832647.6068883,0.02219,summarize
39.099209010601044,1697832647.7176504,0.03505,grep
25.164944119751453,1697832647.7766502,0.02117,word_count
32.821958884596825,1697832647.8130674,0.02879,summarize
43.47884189337492,1697832647.9221952,0.03942,grep
22.846363484859467,1697832647.9748998,0.01890,word_count
29.544197022914886,1697832648.0100043,0.02341,summarize
37.39603795111179,1697832648.1160905,0.03332,grep
27.108510956168175,1697832648.1790347,0.02324,word_count
27.467169798910618,1697832648.2080936,0.02353,summarize
36.94139700382948,1697832648.315673,0.03290,grep
26.246889494359493,1697832648.377794,0.02214,word_count
31.49163629859686,1697832648.4119074,0.02744,summarize
40.36557022482157,1697832648.5189223,0.03634,grep
24.484066292643547,1697832648.576252,0.01989,word_count
27.422153390944004,1697832648.607268,0.02356,summarize
36.98289301246405,1697832648.7158945,0.03306,grep
27.0171957090497,1697832648.7787256,0.02306,word_count
29.087393544614315,1697832648.8094113,0.02524,summarize
38.50622568279505,1697832648.9176254,0.03437,grep
32.13124256581068,1697832648.9836242,0.02635,word_count
24.401427246630192,1697832649.0049152,0.01960,summarize
37.34905272722244,1697832649.1159756,0.03344,grep
31.338212080299854,1697832649.1831543,0.02635,word_count
24.240784347057343,1697832649.2043188,0.01945,summarize
36.934761330485344,1697832649.315898,0.03302,grep
23.214534856379032,1697832649.3749576,0.01940,word_count
35.008697770535946,1697832649.4158032,0.02589,summarize
43.83393004536629,1697832649.5232494,0.03865,grep
27.49144658446312,1697832649.5796022,0.02386,word_count
29.295219108462334,1697832649.6093204,0.02560,summarize
42.88782365620136,1697832649.7218091,0.03899,grep
25.523852556943893,1697832649.7771091,0.02174,word_count
30.135195702314377,1697832649.810817,0.02655,summarize
40.75762163847685,1697832649.9191644,0.03698,grep
22.036933340132236,1697832649.9739716,0.01847,word_count
29.017170891165733,1697832650.0096056,0.02520,summarize
38.13568875193596,1697832650.1173952,0.03421,grep
27.091894298791885,1697832650.178276,0.02338,word_count
27.83104684203863,1697832650.2077324,0.02422,summarize
35.11113114655018,1697832650.3144448,0.03146,grep
25.219006463885307,1697832650.376431,0.02143,word_count
25.404930114746094,1697832650.4054072,0.02181,summarize
37.4544458463788,1697832650.5164828,0.03316,grep
25.340547785162926,1697832650.5765893,0.02161,word_count
27.060922235250473,1697832650.6072,0.02333,summarize
37.026042118668556,1697832650.7158067,0.03338,grep
26.263860054314137,1697832650.7778296,0.02258,word_count
26.352176442742348,1697832650.8067365,0.02271,summarize
34.38630048185587,1697832650.913712,0.03077,grep
31.3253216445446,1697832650.9827971,0.02624,word_count
24.571137502789497,1697832651.0051208,0.01958,summarize
35.87845619767904,1697832651.114741,0.03217,grep
30.626986175775528,1697832651.1821253,0.02554,word_count
24.54401273280382,1697832651.204418,0.01949,summarize
33.5524445399642,1697832651.3125563,0.02973,grep
21.260427311062813,1697832651.372573,0.01763,word_count
28.06064672768116,1697832651.4082,0.02367,summarize
37.94226702302694,1697832651.5167363,0.03418,grep
24.44848045706749,1697832651.5758922,0.02061,word_count
31.1120618134737,1697832651.6115596,0.02734,summarize
35.16591899096966,1697832651.714313,0.03143,grep
25.01941006630659,1697832651.7770953,0.02135,word_count
32.2051253169775,1697832651.812854,0.02836,summarize
42.775061912834644,1697832651.921209,0.03903,grep
23.234917782247066,1697832651.9752064,0.01948,word_count
27.31124497950077,1697832652.0080793,0.02348,summarize
36.964512430131435,1697832652.1163247,0.03289,grep
24.509507231414318,1697832652.1766062,0.02074,word_count
24.544251151382923,1697832652.2047198,0.02075,summarize
36.34560666978359,1697832652.315656,0.03271,grep
25.535432621836662,1697832652.376963,0.02095,word_count
23.77899456769228,1697832652.404316,0.02007,summarize
39.696295745670795,1697832652.5186138,0.03595,grep
23.97929597645998,1697832652.5753675,0.02013,word_count
27.877500280737877,1697832652.6078029,0.02407,summarize
37.31054440140724,1697832652.7167003,0.03347,grep
24.426059797406197,1697832652.7758904,0.02062,word_count
26.824811473488808,1697832652.8072743,0.02303,summarize
40.85089452564716,1697832652.9197176,0.03707,grep
28.704111464321613,1697832652.9801917,0.02491,word_count
25.936948135495186,1697832653.0065405,0.02241,summarize
41.14480409771204,1697832653.1202028,0.03743,grep
26.61168295890093,1697832653.178591,0.02283,word_count
25.90695582330227,1697832653.206059,0.02216,summarize
35.2484043687582,1697832653.3139102,0.03154,grep
30.70611320436001,1697832653.3823798,0.02490,word_count
24.32598825544119,1697832653.4044724,0.01930,summarize
40.519445203244686,1697832653.519587,0.03686,grep
21.353635005652905,1697832653.5725796,0.01756,word_count
27.209723368287086,1697832653.6073544,0.02354,summarize
40.19930213689804,1697832653.719334,0.03577,grep
28.046985156834126,1697832653.7799742,0.02395,word_count
27.529828250408173,1697832653.807936,0.02374,summarize
39.60685804486275,1697832653.91815,0.03567,grep
26.17495320737362,1697832653.9778857,0.02233,word_count
31.711122952401638,1697832654.0121753,0.02662,summarize
48.45731612294912,1697832654.1272962,0.04443,grep
23.838423192501068,1697832654.1756964,0.02003,word_count
26.619032956659794,1697832654.2068903,0.02279,summarize
34.92127452045679,1697832654.313448,0.03038,grep
23.82034994661808,1697832654.375847,0.02005,word_count
25.673208758234978,1697832654.4060838,0.02187,summarize
35.98189726471901,1697832654.5146596,0.03229,grep
25.456498377025127,1697832654.5776832,0.02165,word_count
26.51110477745533,1697832654.6067529,0.02286,summarize
39.91470020264387,1697832654.7192595,0.03612,grep
24.818582460284233,1697832654.776619,0.02091,word_count
25.28422698378563,1697832654.8054676,0.02157,summarize
35.93104798346758,1697832654.915037,0.03211,grep
24.378406815230846,1697832654.9759614,0.02020,word_count
28.084409423172474,1697832655.008609,0.02425,summarize
37.26419433951378,1697832655.1160755,0.03351,grep
31.81268461048603,1697832655.1834316,0.02753,word_count
23.82963988929987,1697832655.2037842,0.01963,summarize
34.375605173408985,1697832655.3137496,0.03061,grep
28.54611724615097,1697832655.3798325,0.02480,word_count
26.900813914835453,1697832655.407147,0.02298,summarize
37.827557884156704,1697832655.5165722,0.03403,grep
26.38093661516905,1697832655.578492,0.02261,word_count
25.29008314013481,1697832655.6053443,0.02159,summarize
40.151084773242474,1697832655.7190897,0.03636,grep
26.674923487007618,1697832655.7787917,0.02287,word_count
29.742537066340446,1697832655.8100927,0.02596,summarize
40.990433655679226,1697832655.91967,0.03713,grep
23.496394976973534,1697832655.975712,0.01974,word_count
33.334472216665745,1697832656.0136244,0.02964,summarize
42.783926241099834,1697832656.1216807,0.03913,grep
26.114570908248425,1697832656.1781127,0.02239,word_count
27.574327774345875,1697832656.2083027,0.02384,summarize
36.924734711647034,1697832656.315854,0.03315,grep
24.719848297536373,1697832656.376115,0.02062,word_count
24.99066572636366,1697832656.4056957,0.02108,summarize
37.60206792503595,1697832656.5168977,0.03383,grep
23.72897695749998,1697832656.5751705,0.01994,word_count
27.094763703644276,1697832656.6078231,0.02340,summarize
37.227184511721134,1697832656.7166424,0.03335,grep
25.659698992967606,1697832656.7778437,0.02191,word_count
25.702319107949734,1697832656.8061092,0.02186,summarize
34.73123908042908,1697832656.91344,0.03104,grep
28.367532417178154,1697832656.9803727,0.02465,word_count
25.83893947303295,1697832657.0066276,0.02247,summarize
41.23551119118929,1697832657.1202009,0.03675,grep
28.458124957978725,1697832657.180199,0.02454,word_count
27.141614817082882,1697832657.2078247,0.02331,summarize
41.01382941007614,1697832657.3204532,0.03741,grep
26.312127709388733,1697832657.3784351,0.02251,word_count
28.46619300544262,1697832657.4084604,0.02450,summarize
40.162098594009876,1697832657.519216,0.03638,grep
24.01480171829462,1697832657.5757704,0.02033,word_count
25.062610395252705,1697832657.6053874,0.02134,summarize
42.62086935341358,1697832657.7216394,0.03887,grep
21.652579307556152,1697832657.7738314,0.01792,word_count
29.821432195603848,1697832657.8102129,0.02598,summarize
40.45843333005905,1697832657.9192603,0.03673,grep
26.513205841183662,1697832657.9783168,0.02276,word_count
26.202108711004257,1697832658.0071037,0.02241,summarize
36.42914816737175,1697832658.1152334,0.03263,grep
26.976922526955605,1697832658.1787472,0.02325,word_count
24.363651871681213,1697832658.2046645,0.02067,summarize
35.97926814109087,1697832658.3152363,0.03235,grep
23.85983895510435,1697832658.3756363,0.02020,word_count
25.838693603873253,1697832658.406033,0.02186,summarize
38.316309452056885,1697832658.5169368,0.03478,grep
27.083146385848522,1697832658.5785606,0.02318,word_count
28.81292812526226,1697832658.6089306,0.02510,summarize
38.24013937264681,1697832658.7167718,0.03427,grep
25.102452374994755,1697832658.7764184,0.02121,word_count
25.65399557352066,1697832658.805656,0.02198,summarize
39.967114105820656,1697832658.9192472,0.03604,grep
31.805106438696384,1697832658.9835987,0.02632,word_count
31.877046450972557,1697832659.0120022,0.02662,summarize
34.15529429912567,1697832659.113594,0.03020,grep
26.36883407831192,1697832659.1785033,0.02263,word_count
24.767745286226273,1697832659.2048306,0.02105,summarize
37.819105200469494,1697832659.3172483,0.03401,grep
27.96206623315811,1697832659.3797872,0.02420,word_count
25.53137019276619,1697832659.4057372,0.02183,summarize
35.035645589232445,1697832659.5143733,0.03113,grep
24.398136883974075,1697832659.5763133,0.02050,word_count
32.993984408676624,1697832659.6138687,0.02920,summarize
37.36946079879999,1697832659.7168212,0.03353,grep
26.434418745338917,1697832659.7778144,0.02250,word_count
26.777331717312336,1697832659.8071613,0.02285,summarize
38.77865523099899,1697832659.9175632,0.03503,grep
25.661994703114033,1697832659.9776504,0.02107,word_count
29.06915172934532,1697832660.0092793,0.02509,summarize
40.14760535210371,1697832660.1186712,0.03645,grep
31.20695147663355,1697832660.1834247,0.02585,word_count
23.637574166059494,1697832660.2041957,0.01910,summarize
40.713937021791935,1697832660.3194962,0.03715,grep
24.588516913354397,1697832660.376645,0.02076,word_count
24.45553056895733,1697832660.4046628,0.02061,summarize
