response_time,timestamp,duration,task
130.1002809777856,1697875717.175885,0.12624,word_count
135.8692329376936,1697875717.2022982,0.13212,summarize
96.45927138626575,1697875717.219997,0.09041,grep
154.70815170556307,1697875717.2441692,0.15104,word_count
169.99907419085503,1697875717.248613,0.16383,summarize
117.319006472826,1697875717.2700887,0.11357,grep
116.18750635534525,1697875717.34579,0.11192,word_count
112.41926532238722,1697875717.3514843,0.10742,summarize
123.28443769365549,1697875717.3679142,0.11764,grep
127.81646195799112,1697875717.3738096,0.12239,word_count
164.72287196666002,1697875717.3816745,0.16033,summarize
107.20615275204182,1697875717.385881,0.10361,grep
107.04503115266562,1697875717.396972,0.10306,word_count
140.65546076744795,1697875717.4064205,0.13712,summarize
87.07847353070974,1697875717.4102514,0.08331,grep
90.67126829177141,1697875717.4437785,0.08673,word_count
77.43088621646166,1697875717.494248,0.07341,summarize
78.66393867880106,1697875717.5078704,0.07493,grep
87.22217660397291,1697875717.5256383,0.08129,word_count
101.42668522894382,1697875717.545679,0.09674,summarize
105.50240613520145,1697875717.551045,0.10094,grep
113.67450654506683,1697875717.5797482,0.10974,word_count
103.32048963755369,1697875717.5826018,0.09970,summarize
97.60572481900454,1697875717.5870829,0.09394,grep
54.143112152814865,1697875717.6067615,0.05001,word_count
136.0861575230956,1697875717.659404,0.13104,summarize
66.27171114087105,1697875717.682644,0.06231,grep
73.59563279896975,1697875717.7033515,0.06961,word_count
100.73049832135439,1697875717.739803,0.09692,summarize
98.05350285023451,1697875717.7423387,0.09313,grep
103.30651979893446,1697875717.7490492,0.09935,word_count
82.27903489023447,1697875717.7715065,0.07779,summarize
125.20794477313757,1697875717.7912288,0.12134,grep
79.06074728816748,1697875717.802012,0.07452,word_count
123.92750289291143,1697875717.8031697,0.12027,summarize
52.778868936002254,1697875717.805428,0.04897,grep
40.43969977647066,1697875717.8564687,0.03642,word_count
72.50256184488535,1697875717.9018888,0.06851,summarize
91.28923434764147,1697875717.9299831,0.08745,grep
100.8689058944583,1697875717.944752,0.09581,word_count
103.34168653935194,1697875717.9486094,0.09898,summarize
101.19030997157097,1697875717.967251,0.09747,grep
100.58876499533653,1697875717.9798934,0.09683,word_count
105.64175620675087,1697875717.9951923,0.09900,summarize
83.33678916096687,1697875718.0068505,0.07852,grep
73.65669496357441,1697875718.026883,0.06981,word_count
52.213202230632305,1697875718.068697,0.04732,summarize
55.40555436164141,1697875718.0848866,0.05147,grep
87.9428293555975,1697875718.1267297,0.08243,word_count
101.36082209646702,1697875718.14534,0.09570,summarize
108.95629599690437,1697875718.1551018,0.10177,grep
94.7645204141736,1697875718.1604857,0.08998,word_count
79.31984029710293,1697875718.1687672,0.07580,summarize
104.61911745369434,1697875718.1839125,0.10067,grep
71.69899251312017,1697875718.1953573,0.06659,word_count
61.02196779102087,1697875718.213864,0.05594,summarize
94.3175395950675,1697875718.310795,0.09035,grep
137.70913798362017,1697875718.3674963,0.13381,word_count
149.2073591798544,1697875718.388234,0.14515,summarize
152.6137599721551,1697875718.3968623,0.14780,grep
174.52902905642986,1697875718.4201865,0.17050,word_count
111.9771534577012,1697875718.4353878,0.10825,summarize
198.520727455616,1697875718.4647057,0.19494,grep
204.05711513012648,1697875718.4834096,0.20022,word_count
159.4839096069336,1697875718.5121977,0.15561,summarize
225.71076545864344,1697875718.5153549,0.22138,grep
147.5663147866726,1697875718.5640168,0.14351,word_count
145.63560113310814,1697875718.5755444,0.14180,summarize
154.14115320891142,1697875718.620523,0.15025,grep
155.43280635029078,1697875718.639267,0.15102,word_count
215.86729679256678,1697875718.6548648,0.21213,summarize
153.35177350789309,1697875718.669096,0.14912,grep
148.33124168217182,1697875718.6711972,0.14488,word_count
232.16588888317347,1697875718.6763387,0.22755,summarize
237.0382882654667,1697875718.6826632,0.23305,grep
140.73339477181435,1697875718.6937866,0.13713,word_count
133.56076087802649,1697875718.762755,0.12882,summarize
188.1858967244625,1697875718.8043709,0.18393,grep
137.01899256557226,1697875718.8201044,0.13151,word_count
153.83694600313902,1697875718.8382454,0.14987,summarize
130.61581179499626,1697875718.8470058,0.12685,grep
133.06798320263624,1697875718.8567047,0.12933,word_count
112.49495018273592,1697875718.8653154,0.10901,summarize
212.96496037393808,1697875718.868247,0.20860,grep
216.08003601431847,1697875718.8822527,0.21141,word_count
215.55618848651648,1697875718.8923085,0.21181,summarize
96.29805944859982,1697875718.9132745,0.09126,grep
112.91595362126827,1697875718.9426312,0.10900,word_count
115.80500472337008,1697875718.9844437,0.11160,summarize
119.76374872028828,1697875719.0024235,0.11334,grep
135.10660734027624,1697875719.0191073,0.12960,word_count
141.67887531220913,1697875719.0267088,0.13728,summarize
125.58597046881914,1697875719.0424125,0.12119,grep
122.76853155344725,1697875719.0457904,0.11832,word_count
156.57735895365477,1697875719.0492923,0.15298,summarize
104.5193700119853,1697875719.0577567,0.10069,grep
66.61791168153286,1697875719.082714,0.06179,word_count
77.93575897812843,1697875719.1072407,0.07452,summarize
85.63113398849964,1697875719.1549742,0.08042,grep
93.18919759243727,1697875719.1764035,0.08721,word_count
104.53887190669775,1697875719.189073,0.09962,summarize
115.46728387475014,1697875719.2012877,0.11133,grep
128.19908559322357,1697875719.2219253,0.12437,word_count
166.28072503954172,1697875719.283117,0.16242,summarize
186.16204243153334,1697875719.3091917,0.18246,grep
167.53896232694387,1697875719.3201263,0.16241,word_count
118.645622394979,1697875719.3355227,0.10297,summarize
157.9953171312809,1697875719.3875241,0.15403,grep
130.47009613364935,1697875719.4002686,0.12660,word_count
116.09812546521425,1697875719.4328628,0.11251,summarize
124.57063794136047,1697875719.4482832,0.12104,grep
174.83815550804138,1697875719.4584181,0.16745,word_count
208.1840205937624,1697875719.4929686,0.20221,summarize
215.97583405673504,1697875719.5028584,0.21181,grep
227.81867161393166,1697875719.5216374,0.22360,word_count
128.04637849330902,1697875719.5449283,0.12418,summarize
193.6704171821475,1697875719.546799,0.18989,grep
143.4816960245371,1697875719.5726995,0.13953,word_count
144.75962612777948,1697875719.6138096,0.14051,summarize
137.93721608817577,1697875719.621299,0.13413,grep
130.28135616332293,1697875719.6336353,0.12569,word_count
144.33789160102606,1697875719.6606717,0.14033,summarize
141.20788499712944,1697875719.6632574,0.13569,grep
141.58503618091345,1697875719.6649477,0.13704,word_count
174.24520384520292,1697875719.667652,0.17057,summarize
129.45008277893066,1697875719.68287,0.12524,grep
67.83408392220736,1697875719.6977315,0.06271,word_count
103.37485186755657,1697875719.7198293,0.09741,summarize
63.14265076071024,1697875719.7465205,0.05866,grep
93.52855011820793,1697875719.7878864,0.08992,word_count
88.46513368189335,1697875719.7928026,0.08470,summarize
130.12454751878977,1697875719.7994127,0.12577,grep
102.59335767477751,1697875719.8192685,0.09494,word_count
79.14735097438097,1697875719.832233,0.07370,summarize
127.52289697527885,1697875719.849894,0.12244,grep
127.86976806819439,1697875719.8516917,0.12345,word_count
63.30091506242752,1697875719.8794308,0.05828,summarize
56.638769805431366,1697875719.886499,0.04904,grep
59.08711161464453,1697875719.928479,0.05077,word_count
64.28493838757277,1697875719.9584744,0.05975,summarize
91.57748520374298,1697875719.9955795,0.08677,grep
115.10063894093037,1697875719.9981956,0.11003,word_count
89.16033711284399,1697875720.006118,0.08482,summarize
90.9552238881588,1697875720.0136864,0.08335,grep
91.37017372995615,1697875720.016128,0.08450,word_count
67.47156195342541,1697875720.0202835,0.06341,summarize
34.71789043396711,1697875720.0514076,0.03073,grep
56.686922907829285,1697875720.0866845,0.05156,word_count
43.50723139941692,1697875720.1125133,0.03947,summarize
41.435287334024906,1697875720.1247795,0.03507,grep
78.23041547089815,1697875720.1725807,0.07374,word_count
76.37791987508535,1697875720.1800275,0.07224,summarize
69.52450890094042,1697875720.1947944,0.06470,grep
90.24512767791748,1697875720.206361,0.08644,word_count
89.52712081372738,1697875720.2118623,0.08239,summarize
66.26971252262592,1697875720.2188158,0.05969,grep
34.31005962193012,1697875720.264399,0.03053,word_count
49.35182072222233,1697875720.265795,0.04442,summarize
88.45165744423866,1697875720.357839,0.08432,grep
107.09052160382271,1697875720.3908248,0.10325,word_count
140.55015984922647,1697875720.4345634,0.13663,summarize
143.88163294643164,1697875720.447488,0.13965,grep
148.39585963636637,1697875720.4646327,0.14401,word_count
164.10626377910376,1697875720.4872978,0.15816,summarize
187.93825432658195,1697875720.5125046,0.18385,grep
165.52096512168646,1697875720.5187073,0.15993,word_count
127.48222146183252,1697875720.5439732,0.12331,summarize
120.01983635127544,1697875720.5494082,0.11652,grep
119.09909825772047,1697875720.5883634,0.11416,word_count
127.1428856998682,1697875720.6106112,0.11950,summarize
124.35794156044722,1697875720.640342,0.11831,grep
119.68035902827978,1697875720.6428092,0.11468,word_count
128.47233843058348,1697875720.6530197,0.12393,summarize
171.57756257802248,1697875720.6655595,0.16735,grep
119.27799042314291,1697875720.6724293,0.11351,word_count
177.8926970437169,1697875720.6814866,0.17392,summarize
141.71860367059708,1697875720.7580361,0.13744,grep
100.11307056993246,1697875720.7692654,0.09538,word_count
154.30146362632513,1697875720.7844574,0.15030,summarize
156.69565461575985,1697875720.8398714,0.15109,grep
167.81652253121138,1697875720.8623557,0.16383,word_count
182.938477024436,1697875720.887212,0.17670,summarize
190.75031578540802,1697875720.9077034,0.18651,grep
208.28447677195072,1697875720.930697,0.20241,word_count
231.78901057690382,1697875720.9555776,0.22664,summarize
214.4791465252638,1697875720.967713,0.21057,grep
175.3231193870306,1697875721.0442843,0.17101,word_count
230.5024042725563,1697875721.0476365,0.22620,summarize
223.75942394137383,1697875721.0538127,0.21949,grep
190.7712509855628,1697875721.0742888,0.18501,word_count
170.97390349954367,1697875721.0872505,0.16476,summarize
167.67913941293955,1697875721.0988383,0.16338,grep
213.02146092057228,1697875721.1069367,0.20886,word_count
171.08886875212193,1697875721.1391952,0.16713,summarize
247.54153657704592,1697875721.1517506,0.24355,grep
218.2505615055561,1697875721.174261,0.21470,word_count
142.02875923365355,1697875721.196244,0.13842,summarize
137.9795353859663,1697875721.2074075,0.13418,grep
152.798131108284,1697875721.23666,0.14662,word_count
135.21485403180122,1697875721.242669,0.13121,summarize
204.06881626695395,1697875721.2521722,0.20026,grep
140.34384302794933,1697875721.256952,0.13497,word_count
127.2161714732647,1697875721.2591405,0.12286,summarize
115.47422036528587,1697875721.2676446,0.11198,grep
108.82899444550276,1697875721.2772822,0.10458,word_count
112.4921627342701,1697875721.2872028,0.10779,summarize
82.554891705513,1697875721.335168,0.07781,grep
83.99258647114038,1697875721.3387396,0.07905,word_count
79.14131972938776,1697875721.3483198,0.07548,summarize
77.90490332990885,1697875721.361786,0.07295,grep
117.25315172225237,1697875721.4338803,0.11019,word_count
136.70212123543024,1697875721.444551,0.13232,summarize
87.19820994883776,1697875721.4555762,0.08116,grep
127.59792525321245,1697875721.4590456,0.12026,word_count
119.57061011344194,1697875721.4725618,0.11370,summarize
104.68151140958071,1697875721.4804316,0.10114,grep
65.28171338140965,1697875721.5214183,0.05961,word_count
69.21239569783211,1697875721.538558,0.06449,summarize
84.8610308021307,1697875721.567929,0.08110,grep
120.25483325123787,1697875721.573393,0.11265,word_count
80.3917944431305,1697875721.5887218,0.07601,summarize
87.04868890345097,1697875721.603278,0.08323,grep
92.20237843692303,1697875721.624267,0.08821,word_count
61.374214477837086,1697875721.6297839,0.05760,summarize
92.21665933728218,1697875721.6454377,0.08835,grep
72.11944833397865,1697875721.6471603,0.06820,word_count
42.53087844699621,1697875721.696355,0.03698,summarize
56.50885496288538,1697875721.7117825,0.05212,grep
51.438876427710056,1697875721.720508,0.04522,word_count
47.718094661831856,1697875721.731049,0.04368,summarize
65.65599888563156,1697875721.7820938,0.05959,grep
97.69224654883146,1697875721.8056703,0.09378,word_count
105.00109102576971,1697875721.8365355,0.10088,summarize
94.56684067845345,1697875721.8472333,0.09094,grep
93.95861998200417,1697875721.8692045,0.08872,word_count
109.07763615250587,1697875721.8779929,0.10511,summarize
54.25346177071333,1697875721.9071357,0.04904,grep
49.824731424450874,1697875721.919609,0.04456,word_count
66.93689711391926,1697875721.921389,0.06124,summarize
68.91610566526651,1697875721.9525504,0.06346,grep
76.43873989582062,1697875721.9924464,0.07134,word_count
90.35572037100792,1697875721.9980114,0.08665,summarize
64.00993373245001,1697875722.0170417,0.06024,grep
54.1292866691947,1697875722.023149,0.05000,word_count
55.4414102807641,1697875722.0306683,0.05121,summarize
104.99531496316195,1697875722.0370252,0.10117,grep
50.089290365576744,1697875722.1037073,0.04484,word_count
66.66317023336887,1697875722.121779,0.06035,summarize
56.31856620311737,1697875722.1260273,0.05209,grep
72.88934290409088,1697875722.156229,0.06623,word_count
69.89904306828976,1697875722.178296,0.06360,summarize
77.5440102443099,1697875722.1943028,0.07369,grep
86.30034327507019,1697875722.217922,0.08252,word_count
58.9465769007802,1697875722.227753,0.05526,summarize
83.58193933963776,1697875722.2365272,0.07875,grep
62.679991126060486,1697875722.2377164,0.05698,word_count
42.60511137545109,1697875722.2958996,0.03772,summarize
55.71462120860815,1697875722.3104627,0.05038,grep
50.34856963902712,1697875722.3195653,0.04627,word_count
46.385372057557106,1697875722.3298163,0.04187,summarize
58.47671441733837,1697875722.3751445,0.05487,grep
101.70319862663746,1697875722.4099114,0.09608,word_count
103.01784332841635,1697875722.43442,0.09946,summarize
66.0263504832983,1697875722.4416025,0.06246,grep
96.918816678226,1697875722.4494965,0.09263,word_count
86.4877076819539,1697875722.4549978,0.08163,summarize
52.6149058714509,1697875722.5053215,0.04630,grep
90.10861162096262,1697875722.5455546,0.08598,word_count
81.84923510998487,1697875722.5897353,0.07810,summarize
132.34432879835367,1697875722.601358,0.12868,grep
93.32581423223019,1697875722.609399,0.08978,word_count
98.08111470192671,1697875722.6303086,0.09448,summarize
156.53507690876722,1697875722.639768,0.15270,grep
95.63373308628798,1697875722.6487677,0.09199,word_count
86.805060505867,1697875722.6551743,0.08162,summarize
82.67562184482813,1697875722.6582818,0.07585,grep
58.48604440689087,1697875722.7113872,0.05142,word_count
61.109595000743866,1697875722.730488,0.05673,summarize
74.64277371764183,1697875722.757918,0.07115,grep
106.93463869392872,1697875722.7625327,0.10166,word_count
72.81629741191864,1697875722.781254,0.06930,summarize
90.96578974276781,1697875722.8079314,0.08730,grep
65.42978994548321,1697875722.8345525,0.06158,word_count
117.92650073766708,1697875722.8499928,0.11415,summarize
77.10044365376234,1697875722.8524382,0.07342,grep
103.66985108703375,1697875722.856922,0.09779,word_count
54.499696008861065,1697875722.9073522,0.04897,summarize
